31/07/2023 - 06:22:00 PM	Я не Shapka(Joining/Connecting) connected from the server
01/08/2023 - 09:25:34 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:35 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:35 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:25:36 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:25:36 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:36 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:25:37 PM	Активный гомес(Пищевой снабдитель ГСР) spawned a 'models/props_wasteland/medbridge_strut01.mdl'
01/08/2023 - 09:25:37 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:25:37 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:25:38 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:41 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:25:42 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:42 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:25:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:25:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:43 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:25:43 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:25:44 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:45 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:25:46 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:25:46 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:46 PM	Активный гомес(Пищевой снабдитель ГСР) spawned a 'models/props_wasteland/medbridge_strut01.mdl'
01/08/2023 - 09:25:46 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:25:47 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:25:47 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:25:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:51 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:25:52 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:52 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:25:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:53 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:25:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:53 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:25:53 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:25:54 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:55 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:55 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:25:56 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:25:56 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:56 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:25:57 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:25:57 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:25:58 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:01 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:26:02 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:02 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:26:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:03 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:26:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:03 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:26:03 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:26:04 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:05 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:26:06 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:26:06 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:06 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:26:07 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:26:07 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:26:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:11 PM	❤ Konsuni ❤(Беженец) entered 'Job.Unlock'
01/08/2023 - 09:26:11 PM	Активный гомес(Пищевой снабдитель ГСР) bought 'Мука' for $1
01/08/2023 - 09:26:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:26:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:12 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:26:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:26:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:13 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:26:13 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:26:14 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:15 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:26:16 PM	Активный гомес(Пищевой снабдитель ГСР) bought 'Мука' for $1
01/08/2023 - 09:26:16 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:26:16 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:16 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:26:17 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:26:17 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:26:17 PM	❤ Konsuni ❤(Беженец) said '/adminomoshnik'
01/08/2023 - 09:26:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:26:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:22 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:26:23 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:23 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:23 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:26:23 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:26:23 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:26:24 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:25 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:25 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:26:26 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:26:26 PM	Активный гомес(Пищевой снабдитель ГСР) bought 'Мука' for $1
01/08/2023 - 09:26:26 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:26 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:26:27 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:26:27 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:26:27 PM	[HURT] KrubirMrubika(Беженец) hurt KrubirMrubika(Беженец) with 1 damage using keys
01/08/2023 - 09:26:28 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:31 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:26:32 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:32 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:26:33 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:33 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:33 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:26:33 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:26:33 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:26:34 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:35 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:35 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:26:36 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:26:36 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:36 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:26:36 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:26:37 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:26:37 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:26:37 PM	[HURT] KrubirMrubika(Беженец) hurt KrubirMrubika(Беженец) with 1 damage using keys
01/08/2023 - 09:26:38 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:41 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:26:42 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:42 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:26:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:26:43 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:26:43 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:26:44 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:45 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:26:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:46 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:26:46 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) said '/me получил посылку'
01/08/2023 - 09:26:46 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:46 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:26:47 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:26:47 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:26:47 PM	[HURT] KrubirMrubika(Беженец) hurt KrubirMrubika(Беженец) with 1 damage using keys
01/08/2023 - 09:26:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:50 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) said '/adminpocsilnij'
01/08/2023 - 09:26:51 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:26:52 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:52 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:26:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:53 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:26:53 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:26:53 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:26:54 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:26:55 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:55 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:26:56 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:26:56 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:26:56 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:26:57 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:26:57 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:26:57 PM	[HURT] KrubirMrubika(Беженец) hurt KrubirMrubika(Беженец) with 1 damage using keys
01/08/2023 - 09:26:58 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:27:01 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:27:02 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:27:02 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:27:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:27:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:27:03 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:27:03 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:27:03 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:27:04 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:27:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:27:05 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:27:06 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:27:06 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:27:06 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:27:07 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:27:07 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:27:07 PM	[HURT] KrubirMrubika(Беженец) hurt KrubirMrubika(Беженец) with 1 damage using keys
01/08/2023 - 09:27:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:27:09 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:27:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:27:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:27:12 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:27:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:27:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:27:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:27:13 PM	♥schitrelz♥(Повстанец) spawned a 'models/props_c17/FurnitureCouch001a.mdl'
01/08/2023 - 09:27:13 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:27:13 PM	Cherr Tait(Гражданин) used 'remover'
01/08/2023 - 09:27:13 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:27:14 PM	Cherr Tait(Гражданин) used 'remover'
01/08/2023 - 09:27:14 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:27:15 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:27:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:27:16 PM	Cherr Tait(Гражданин) used 'remover'
01/08/2023 - 09:27:16 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:27:16 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:27:16 PM	Cherr Tait(Гражданин) used 'remover'
01/08/2023 - 09:27:16 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:27:17 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:27:17 PM	[HURT] Assassinkz(Грузчик ГСР) hurt Assassinkz(Грузчик ГСР) with 1 damage using keys
01/08/2023 - 09:27:17 PM	[HURT] KrubirMrubika(Беженец) hurt KrubirMrubika(Беженец) with 1 damage using keys
01/08/2023 - 09:27:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:27:21 PM	vadimhalo(CMD.UNIT) said '/ooc повстанцы нас будут сегодня ебать или как?'
01/08/2023 - 09:27:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:27:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:27:22 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:27:23 PM	Шурик(Гражданин) entered 'discs_request'
