09/08/2023 - 10:06:40 PM	Я не Shapka(Joining/Connecting) connected from the server
10/08/2023 - 09:22:03 PM	анимепсих(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:22:04 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:22:04 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:22:07 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:22:07 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:07 PM	Cherr Tait(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:08 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:08 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) said '/advert Открылась пекарня - "У свиньи"! Приходите! Мы на ГП'
10/08/2023 - 09:22:09 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:22:09 PM	Zafe(Разнорабочий ГСР) said '/admingruzhcchik'
10/08/2023 - 09:22:09 PM	Zafe(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:10 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:11 PM	Кэлт(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:22:12 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:12 PM	nonrp(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:13 PM	Total Devastation(Глава ГСР) said '/spectate'
10/08/2023 - 09:22:13 PM	Assassinkz(Разнорабочий ГСР) said '/adminpocsilnij'
10/08/2023 - 09:22:13 PM	анимепсих(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:22:13 PM	Egor Lisin(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:13 PM	Total Devastation(Глава ГСР) entered '_FSpectatePosUpdate'
10/08/2023 - 09:22:14 PM	Total Devastation(Глава ГСР) entered '_FSpectatePosUpdate'
10/08/2023 - 09:22:14 PM	Total Devastation(Глава ГСР) entered '_FSpectatePosUpdate'
10/08/2023 - 09:22:14 PM	Total Devastation(Глава ГСР) entered 'FSpectate_StopSpectating'
10/08/2023 - 09:22:14 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:22:14 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:22:16 PM	Assassinkz(Разнорабочий ГСР) said '/admingruzhcchik'
10/08/2023 - 09:22:17 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:22:17 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:17 PM	Total Devastation(Глава ГСР) said '/spectate'
10/08/2023 - 09:22:17 PM	Cherr Tait(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:18 PM	Total Devastation(Глава ГСР) entered '_FSpectatePosUpdate'
10/08/2023 - 09:22:18 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:18 PM	Total Devastation(Глава ГСР) entered 'FTPToPos'
10/08/2023 - 09:22:18 PM	Total Devastation(Глава ГСР) entered 'FSpectate_StopSpectating'
10/08/2023 - 09:22:19 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:22:19 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) spawned a 'models/props_phx/sp_screen.mdl'
10/08/2023 - 09:22:19 PM	анимепсих(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:22:19 PM	Zafe(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:20 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:21 PM	Кэлт(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:22:22 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:22 PM	nonrp(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:22 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) spawned a 'models/props_phx/mk-82.mdl'
10/08/2023 - 09:22:23 PM	Egor Lisin(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:24 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:22:24 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:22:27 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:22:27 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:27 PM	Cherr Tait(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:28 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:29 PM	анимепсих(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:22:29 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:22:29 PM	Zafe(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:30 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:31 PM	Кэлт(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:22:32 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:32 PM	nonrp(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:33 PM	Egor Lisin(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:34 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:22:34 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:22:35 PM	анимепсих(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:22:37 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:22:37 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:37 PM	Cherr Tait(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:38 PM	nonrp(Разнорабочий ГСР) bought 'Принтер ' for $20
10/08/2023 - 09:22:38 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:38 PM	Total Devastation(Глава ГСР) said '!menu'
10/08/2023 - 09:22:39 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:22:39 PM	Zafe(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:40 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) spawned a 'models/props_phx/mk-82.mdl'
10/08/2023 - 09:22:40 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:41 PM	анимепсих(Грузчик ГСР) said '/me уронил коробку'
10/08/2023 - 09:22:41 PM	Cherr Tait(Пищевой снабдитель ГСР) used 'textscreen'
10/08/2023 - 09:22:42 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:42 PM	nonrp(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:43 PM	Egor Lisin(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:44 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:22:44 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:22:46 PM	nonrp(Разнорабочий ГСР) said '//  принтеры'
10/08/2023 - 09:22:46 PM	Cherr Tait(Пищевой снабдитель ГСР) used 'textscreen'
10/08/2023 - 09:22:47 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:22:47 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:47 PM	Cherr Tait(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:47 PM	анимепсих(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:22:47 PM	Total Devastation(Глава ГСР) said '!menu'
10/08/2023 - 09:22:48 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:49 PM	Кэлт(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:22:49 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:22:49 PM	Zafe(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:50 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:51 PM	Cherr Tait(Пищевой снабдитель ГСР) used 'textscreen'
10/08/2023 - 09:22:52 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:52 PM	nonrp(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:53 PM	Egor Lisin(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:54 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:22:54 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:22:55 PM	Cherr Tait(Пищевой снабдитель ГСР) used 'textscreen'
10/08/2023 - 09:22:57 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:22:57 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:22:57 PM	Cherr Tait(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:57 PM	анимепсих(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:22:58 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:22:59 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:22:59 PM	Zafe(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:22:59 PM	Кэлт(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:23:00 PM	nonrp(Разнорабочий ГСР) spawned a 'models/props_lab/blastdoor001a.mdl'
10/08/2023 - 09:23:00 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:23:02 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:02 PM	nonrp(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:03 PM	Egor Lisin(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:04 PM	nonrp(Разнорабочий ГСР) spawned a 'models/props_lab/servers.mdl'
10/08/2023 - 09:23:04 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:23:04 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:23:07 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:23:07 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:23:07 PM	Cherr Tait(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:23:07 PM	♥schitrelz♥(Посыльный ГСР) said '/me получил посылку'
10/08/2023 - 09:23:07 PM	анимепсих(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:23:08 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:23:09 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:23:09 PM	Zafe(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:10 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:23:12 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:12 PM	nonrp(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:13 PM	Egor Lisin(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:14 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:23:14 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:23:15 PM	Кэлт(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:23:16 PM	анимепсих(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:23:17 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:23:17 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:23:17 PM	Cherr Tait(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:23:18 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:23:19 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:23:19 PM	Zafe(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:20 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:23:22 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:22 PM	nonrp(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:23 PM	Egor Lisin(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:24 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:23:24 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:23:25 PM	Кэлт(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:23:26 PM	анимепсих(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:23:27 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:23:27 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:23:27 PM	Cherr Tait(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:23:28 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:23:28 PM	Total Devastation(Глава ГСР) said '/drop'
10/08/2023 - 09:23:29 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:23:29 PM	Zafe(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:30 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:23:32 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:32 PM	nonrp(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:33 PM	Egor Lisin(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:23:34 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:23:34 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:23:35 PM	Egor Lisin(Разнорабочий ГСР) said '!menu'
10/08/2023 - 09:23:35 PM	анимепсих(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:23:35 PM	Zafe(Разнорабочий ГСР) said '/admingruzhcchik'
10/08/2023 - 09:23:37 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:23:37 PM	Кэлт(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:23:37 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:23:37 PM	Cherr Tait(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:23:37 PM	Total Devastation(Глава ГСР) said '!menu'
10/08/2023 - 09:23:38 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:23:39 PM	Zafe(Разнорабочий ГСР) said '/admingruzhcchik'
10/08/2023 - 09:23:39 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
